PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2019-01-01 - 2019-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-12,0.00,-11.5,-4.9,1.7,-13.3,0.48,4.46
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-13,0.00,-8.9,-0.7,7.4,-15.8,1.53,8.79
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-14,1.00,-2.0,2.4,6.8,-9.0,0.86,8.11
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-15,40.29,-0.8,1.4,3.7,0.4,0.12,1.85
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-16,5.33,-4.1,-0.4,3.3,-3.5,0.20,3.07
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-17,2.24,-8.3,-3.6,1.2,-9.1,0.34,3.80
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-18,12.71,-7.7,-4.2,-0.7,-8.8,0.30,2.95
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-19,4.73,-12.1,-5.7,0.7,-9.8,0.27,2.29
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-20,0.00,-13.8,-7.5,-1.2,-13.8,0.41,3.06
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-21,10.52,-13.4,-7.2,-1.1,-11.7,0.31,3.06
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-22,22.59,-8.5,-6.2,-3.9,-8.5,0.31,0.81
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-23,5.42,-12.9,-7.4,-1.9,-11.0,0.28,1.60
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-24,0.00,-11.8,-3.2,5.4,-13.9,0.54,5.35
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-25,0.00,-10.4,-0.9,8.7,-10.8,0.71,7.74
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-26,0.00,-7.1,1.3,9.7,-8.8,1.05,8.04
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-27,0.00,-3.2,3.3,9.7,-6.3,1.51,7.84
GrandCanyonN,-112.0374,36.1954,2112.0,2019-02-28,0.00,-1.2,5.2,11.5,-4.8,1.51,9.28
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-01,0.00,1.8,6.8,11.8,-2.2,1.83,8.67
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-02,0.00,1.9,6.5,11.2,-2.4,1.72,8.71
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-03,18.40,1.2,4.0,6.8,1.3,0.15,3.72
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-04,0.75,0.7,4.1,7.4,0.5,0.31,3.79
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-05,0.00,-1.5,4.5,10.5,-1.7,0.39,6.92
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-06,1.74,-0.9,5.9,12.7,-3.1,0.98,10.19
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-07,0.73,3.2,6.3,9.4,1.0,0.62,6.20
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-08,2.29,2.0,6.4,10.8,-1.0,0.84,8.29
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-09,1.52,-4.3,0.2,4.6,-6.5,0.59,5.67
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-10,0.00,-5.4,0.7,6.8,-8.0,0.97,6.65
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-11,0.00,-3.6,1.5,6.6,-8.4,1.21,7.08
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-12,8.94,-2.4,3.2,8.9,-2.4,0.29,7.01
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-13,19.04,-2.1,2.1,6.4,0.2,0.16,2.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-14,3.87,-8.5,-4.4,-0.4,-8.6,0.45,2.66
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-15,0.00,-8.1,-2.2,3.8,-8.5,0.51,4.59
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-16,0.00,-5.7,-0.1,5.5,-8.7,1.02,5.88
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-17,0.00,-3.4,3.2,9.7,-6.7,1.44,8.11
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-18,0.00,-3.2,4.5,12.2,-6.4,1.45,10.49
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-19,0.00,-1.0,7.1,15.2,-4.7,1.64,13.33
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-20,0.00,0.1,7.3,14.4,-5.3,2.21,12.68
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-21,6.93,1.6,6.5,11.3,-4.4,0.70,9.57
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-22,8.72,-2.9,1.4,5.6,-2.7,0.29,4.37
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-23,0.00,-3.5,1.2,5.9,-2.4,0.27,3.80
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-24,0.00,-1.8,5.1,12.0,-2.6,0.92,8.95
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-25,0.00,-1.2,5.8,12.9,-6.1,1.64,11.53
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-26,0.00,-1.1,7.3,15.6,-8.2,2.30,14.84
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-27,0.00,3.2,10.0,16.8,-7.6,4.25,16.14
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-28,0.00,4.2,9.9,15.5,-8.4,4.98,14.62
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-29,0.00,1.4,8.4,15.4,-9.4,3.07,15.04
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-30,0.00,-3.0,3.6,10.3,-9.7,1.75,10.02
GrandCanyonN,-112.0374,36.1954,2112.0,2019-03-31,0.00,-2.3,3.7,9.8,-9.2,2.07,9.54
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-01,0.00,-2.3,4.4,11.2,-9.5,2.18,10.65
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-02,0.00,-1.8,6.7,15.2,-9.7,2.60,14.87
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-03,0.00,1.8,7.6,13.4,-5.7,1.64,11.85
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-04,0.00,1.4,7.8,14.2,-2.6,1.38,11.61
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-05,0.00,1.7,8.5,15.3,-3.3,2.27,12.99
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-06,0.00,2.9,9.3,15.6,-2.6,1.59,13.79
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-07,0.00,2.5,8.9,15.4,-1.1,1.27,12.13
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-08,0.00,3.3,11.4,19.6,-4.7,3.80,18.95
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-09,0.00,5.6,14.2,22.8,-5.7,5.00,24.34
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-10,0.98,-1.5,8.3,18.1,-4.9,1.01,17.30
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-11,0.00,-2.6,1.5,5.6,-6.3,0.94,5.49
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-12,0.00,-3.0,3.0,8.9,-8.7,1.68,8.61
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-13,0.56,-3.3,3.3,9.8,-4.5,0.64,8.23
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-14,0.00,-3.0,6.0,15.1,-7.5,1.03,14.29
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-15,0.00,1.9,9.5,17.1,-6.5,3.30,15.82
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-16,0.00,4.2,11.0,17.9,-5.3,4.18,17.14
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-17,2.27,1.6,5.8,10.1,-0.3,0.23,7.72
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-18,0.00,1.0,8.5,16.0,-3.0,0.83,13.88
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-19,0.00,1.8,11.4,21.0,-8.3,2.92,22.66
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-20,0.00,5.1,14.3,23.6,-7.8,5.69,26.62
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-21,0.00,6.9,13.4,20.0,-4.9,5.77,19.39
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-22,0.00,2.9,10.3,17.6,-3.2,1.70,16.31
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-23,0.00,1.6,9.1,16.6,-2.4,1.68,14.91
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-24,0.00,4.0,11.4,18.9,-1.1,2.62,17.12
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-25,0.00,6.2,14.5,22.7,-0.9,3.87,22.59
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-26,0.50,7.3,14.9,22.6,1.8,3.81,21.30
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-27,0.00,8.4,16.0,23.6,-1.6,4.81,24.80
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-28,0.00,8.6,16.3,24.0,-0.8,5.71,24.45
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-29,0.89,8.2,14.9,21.7,-3.6,5.31,22.65
GrandCanyonN,-112.0374,36.1954,2112.0,2019-04-30,5.70,3.2,7.8,12.5,2.9,0.42,7.46
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-01,6.13,1.9,7.4,12.9,1.5,0.32,8.22
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-02,0.00,0.9,7.9,14.8,-0.8,0.59,11.58
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-03,0.00,1.4,9.4,17.3,-6.4,2.02,16.69
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-04,0.00,2.5,11.3,20.1,-7.0,3.52,20.40
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-05,0.00,4.0,12.9,21.9,-5.7,4.10,22.83
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-06,0.00,5.0,13.6,22.2,-6.5,4.68,23.57
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-07,0.00,4.5,12.4,20.3,-5.6,3.20,20.95
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-08,6.35,2.2,7.7,13.1,1.1,0.35,9.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-09,5.54,2.1,7.3,12.6,0.6,0.56,8.83
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-10,13.49,2.6,6.1,9.6,1.7,0.33,5.84
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-11,1.23,2.4,7.9,13.5,3.1,0.29,8.16
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-12,0.03,2.8,8.8,14.8,2.4,0.44,9.76
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-13,0.00,3.8,11.6,19.4,-0.9,1.64,18.14
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-14,0.00,9.0,16.0,23.0,-0.4,5.78,23.23
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-15,0.00,8.6,15.9,23.3,0.8,4.69,22.97
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-16,0.00,8.7,15.3,21.9,0.4,4.93,19.97
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-17,1.59,2.6,10.9,19.2,-1.4,1.61,17.90
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-18,0.97,0.8,6.3,11.8,-3.8,1.53,9.92
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-19,0.00,0.8,8.2,15.7,-5.2,2.08,14.03
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-20,8.21,0.1,4.7,9.2,-2.0,0.50,7.77
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-21,10.53,-0.1,4.1,8.3,-1.3,0.38,4.78
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-22,4.02,-0.4,4.4,9.1,-1.9,0.36,6.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-23,9.87,-0.3,3.8,8.0,-0.8,0.34,5.29
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-24,8.29,-0.5,3.1,6.8,-0.7,0.22,3.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-25,0.00,0.2,7.8,15.4,0.1,0.62,11.49
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-26,0.00,3.7,11.1,18.5,-5.5,2.16,18.20
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-27,1.12,3.4,9.7,16.0,-2.3,0.81,14.25
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-28,6.67,0.7,4.4,8.1,-0.7,0.47,5.02
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-29,0.00,1.6,6.7,11.8,1.1,0.81,7.13
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-30,0.83,3.0,9.8,16.6,2.5,0.79,12.16
GrandCanyonN,-112.0374,36.1954,2112.0,2019-05-31,0.00,5.8,11.8,17.8,2.7,1.76,13.42
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-01,0.00,5.7,14.0,22.3,-0.6,3.03,21.44
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-02,0.00,8.0,15.5,22.9,-2.5,5.83,23.51
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-03,0.00,7.4,15.0,22.5,-0.7,4.58,22.13
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-04,2.73,7.5,15.5,23.5,-0.9,4.77,24.17
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-05,0.00,8.5,16.6,24.7,-0.4,5.31,26.25
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-06,0.00,9.4,17.7,25.9,1.6,5.59,27.61
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-07,0.00,12.6,19.8,27.0,1.3,7.72,28.96
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-08,0.00,11.8,18.3,24.8,0.0,7.88,24.83
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-09,0.00,7.5,16.3,25.0,-0.3,5.65,25.52
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-10,0.00,7.0,14.4,21.7,-7.5,6.11,21.87
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-11,0.00,9.0,18.0,27.0,-4.1,7.62,31.14
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-12,0.00,11.2,19.8,28.4,-3.8,8.62,34.96
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-13,0.00,12.1,20.9,29.7,-1.8,9.29,37.17
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-14,0.00,12.5,21.3,30.2,-3.0,9.92,38.23
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-15,0.00,11.0,19.5,27.9,-1.7,7.02,33.56
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-16,0.00,11.8,19.6,27.5,1.5,7.47,30.88
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-17,0.49,9.8,17.8,25.8,3.5,3.68,26.53
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-18,0.91,9.6,18.1,26.5,2.3,4.31,29.11
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-19,0.00,9.9,17.9,26.0,1.7,5.46,27.27
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-20,0.00,12.1,20.2,28.2,-0.8,8.37,32.78
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-21,0.00,12.7,20.3,27.9,-1.4,8.78,33.36
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-22,0.00,8.0,16.5,25.1,0.9,3.83,25.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-23,0.00,5.3,13.4,21.6,-6.0,4.39,22.48
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-24,0.00,4.9,14.3,23.8,-7.7,5.34,26.34
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-25,0.00,7.6,17.6,27.5,-6.9,7.47,33.71
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-26,0.00,12.1,20.3,28.4,-6.7,10.62,36.06
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-27,0.00,12.2,19.7,27.2,-2.3,8.80,31.15
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-28,0.00,11.9,20.1,28.3,-8.9,9.06,36.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-29,0.00,12.4,21.5,30.7,-6.6,10.65,40.11
GrandCanyonN,-112.0374,36.1954,2112.0,2019-06-30,0.00,16.7,23.2,29.7,2.4,11.71,35.27
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-01,0.00,11.2,18.7,26.2,4.8,5.53,25.47
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-02,0.00,11.3,20.7,30.0,2.2,5.65,36.23
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-03,0.00,12.4,21.1,29.9,-2.9,10.09,37.45
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-04,0.00,12.6,20.6,28.7,-3.1,9.71,34.93
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-05,0.00,11.8,20.3,28.8,-3.3,9.20,35.81
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-06,0.00,12.2,20.9,29.6,-4.2,9.71,38.08
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-07,0.00,12.6,21.3,30.1,-1.4,9.92,37.80
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-08,0.00,10.5,19.1,27.7,0.0,8.32,31.01
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-09,0.00,9.9,18.8,27.7,-6.4,8.57,34.13
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-10,0.00,9.9,19.6,29.4,-4.3,8.45,37.27
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-11,0.00,11.3,21.6,32.0,1.1,9.00,41.35
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-12,1.99,13.9,23.4,33.0,2.7,9.20,44.19
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-13,0.00,16.2,23.6,31.0,4.7,10.04,37.44
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-14,0.00,16.1,23.8,31.6,6.1,8.93,38.28
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-15,0.00,14.7,22.6,30.4,7.1,6.76,35.09
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-16,0.00,15.9,24.3,32.7,4.4,8.74,41.34
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-17,0.00,15.6,24.2,32.7,0.8,11.89,44.00
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-18,0.00,15.2,23.2,31.1,1.7,7.68,38.91
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-19,0.00,14.9,23.3,31.7,3.3,7.55,39.69
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-20,0.00,14.3,22.1,29.9,-2.4,10.87,35.71
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-21,0.00,13.7,22.5,31.3,-3.5,11.52,41.31
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-22,0.00,14.8,23.6,32.3,-1.2,11.22,43.76
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-23,0.00,16.5,25.2,33.9,3.1,10.81,46.70
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-24,1.27,15.6,22.2,28.9,9.2,5.88,29.46
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-25,0.00,13.2,21.3,29.5,10.4,3.60,29.80
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-26,7.26,12.2,21.0,29.7,10.8,1.76,30.52
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-27,1.38,13.1,21.7,30.4,11.6,2.54,30.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-28,0.00,13.8,22.3,30.9,8.3,3.59,35.68
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-29,0.00,13.4,22.1,30.7,4.9,5.96,36.08
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-30,0.00,16.2,24.6,33.0,2.8,11.39,44.12
GrandCanyonN,-112.0374,36.1954,2112.0,2019-07-31,2.86,15.2,22.1,29.1,8.8,4.63,29.78
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-01,5.86,13.2,16.8,20.4,12.3,1.23,9.62
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-02,0.00,13.6,20.7,27.9,9.7,2.11,26.58
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-03,0.08,14.7,22.5,30.3,8.9,5.91,32.90
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-04,0.02,15.8,23.2,30.6,8.9,6.17,34.30
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-05,2.67,15.2,22.5,29.8,10.8,4.48,30.46
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-06,2.05,14.8,22.6,30.4,8.3,5.73,33.66
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-07,0.02,16.8,22.8,28.7,9.2,6.03,28.52
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-08,4.87,13.2,19.8,26.4,10.1,2.92,23.66
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-09,0.00,13.0,21.0,28.9,8.4,4.05,30.48
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-10,4.33,13.5,20.2,27.0,10.0,3.25,25.32
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-11,1.59,13.8,20.5,27.3,8.1,3.31,26.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-12,0.00,13.7,20.7,27.8,5.5,6.23,28.85
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-13,0.00,14.3,21.7,29.1,2.7,8.81,33.50
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-14,0.00,15.0,22.8,30.6,-1.3,11.61,39.32
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-15,0.00,15.5,24.0,32.6,-1.8,12.39,44.42
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-16,0.00,16.2,24.3,32.3,-2.2,13.70,43.91
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-17,0.00,15.9,23.6,31.3,-5.1,14.23,41.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-18,0.00,14.9,22.7,30.5,-4.3,12.09,39.93
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-19,0.00,14.9,22.6,30.4,-1.0,10.96,38.78
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-20,0.00,14.8,22.7,30.6,-2.4,11.33,39.99
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-21,0.00,14.3,23.3,32.2,-3.1,11.67,43.66
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-22,0.00,15.4,24.1,32.8,-6.0,13.69,46.54
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-23,0.00,16.4,23.4,30.5,-3.7,12.17,39.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-24,0.00,15.8,22.9,29.9,0.8,10.81,36.83
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-25,0.00,15.4,22.6,29.8,2.6,8.51,36.51
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-26,0.00,15.7,23.1,30.6,4.9,8.23,36.52
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-27,0.00,16.1,24.2,32.3,2.5,10.03,41.81
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-28,0.00,15.9,24.5,33.1,-0.1,12.05,45.30
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-29,0.00,14.9,23.8,32.7,2.9,7.67,43.86
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-30,0.00,15.5,23.4,31.4,6.8,7.62,37.24
GrandCanyonN,-112.0374,36.1954,2112.0,2019-08-31,0.00,16.5,24.3,32.2,4.3,9.00,40.58
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-01,0.00,16.4,24.9,33.4,-0.8,12.83,46.33
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-02,0.00,17.1,25.6,34.0,1.3,10.98,48.08
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-03,0.90,15.5,22.8,30.0,7.2,7.46,34.33
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-04,0.00,14.8,22.6,30.3,6.0,8.01,34.67
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-05,0.30,15.1,22.9,30.8,6.5,6.74,36.14
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-06,0.00,14.4,22.0,29.6,7.1,7.25,32.48
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-07,0.00,14.8,22.6,30.3,6.6,7.37,34.22
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-08,0.00,15.6,23.4,31.2,5.1,8.89,38.77
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-09,0.00,11.2,18.2,25.1,-1.8,8.61,28.22
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-10,0.00,10.3,18.1,25.8,1.3,4.27,29.13
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-11,0.00,12.1,18.1,24.1,4.8,3.83,23.16
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-12,0.00,7.0,14.8,22.7,-0.4,4.54,22.19
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-13,0.00,6.4,14.6,22.8,-3.7,5.03,22.79
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-14,0.00,8.8,18.1,27.5,-4.9,7.45,32.77
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-15,0.00,11.8,20.5,29.3,-0.3,8.38,35.48
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-16,0.00,11.5,18.5,25.6,4.4,4.72,25.76
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-17,0.00,12.1,18.9,25.6,5.0,3.07,26.39
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-18,0.00,10.3,17.4,24.4,2.2,3.85,23.67
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-19,0.00,10.5,18.0,25.4,0.7,6.60,26.51
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-20,0.00,11.2,18.2,25.2,-4.4,8.54,28.31
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-21,0.00,3.9,12.4,20.9,-8.2,5.03,21.87
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-22,0.00,3.7,12.7,21.7,-7.0,4.61,23.05
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-23,0.02,4.4,14.0,23.6,-6.5,4.77,25.73
GrandCanyonN,-112.0374,36.1954,2112.0,2019-09-24,0.00,5.5,12.6,19.7,4.5,0.66,15.34
