PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 2015-01-01 - 2015-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
Springervill,-109.3200,34.0800,2320.0,2015-10-03,0.00,6.8,15.1,23.4,1.4,3.16,21.95
Springervill,-109.3200,34.0800,2320.0,2015-10-04,0.00,4.8,12.6,20.3,0.5,1.60,18.57
Springervill,-109.3200,34.0800,2320.0,2015-10-05,0.20,7.1,13.1,19.2,6.9,1.18,13.42
Springervill,-109.3200,34.0800,2320.0,2015-10-06,5.01,4.8,11.5,18.3,6.1,0.21,12.72
Springervill,-109.3200,34.0800,2320.0,2015-10-07,10.06,4.0,9.8,15.6,4.8,0.13,9.33
Springervill,-109.3200,34.0800,2320.0,2015-10-08,3.58,2.5,8.4,14.3,3.6,0.14,8.62
Springervill,-109.3200,34.0800,2320.0,2015-10-09,0.12,2.2,10.4,18.5,4.2,0.22,13.72
Springervill,-109.3200,34.0800,2320.0,2015-10-10,0.00,5.4,12.0,18.5,4.6,0.77,12.66
Springervill,-109.3200,34.0800,2320.0,2015-10-11,0.00,4.9,12.8,20.8,5.0,1.11,15.52
Springervill,-109.3200,34.0800,2320.0,2015-10-12,0.00,4.7,13.3,21.9,3.6,0.93,18.32
Springervill,-109.3200,34.0800,2320.0,2015-10-13,0.00,5.7,14.4,23.1,0.3,2.25,21.90
Springervill,-109.3200,34.0800,2320.0,2015-10-14,0.00,5.8,14.8,23.8,-4.0,4.48,25.11
Springervill,-109.3200,34.0800,2320.0,2015-10-15,0.00,5.6,15.2,24.9,-3.4,4.42,26.69
Springervill,-109.3200,34.0800,2320.0,2015-10-16,0.00,6.4,15.4,24.4,-0.5,3.22,25.76
Springervill,-109.3200,34.0800,2320.0,2015-10-17,1.79,7.9,14.0,20.0,5.5,0.99,14.79
Springervill,-109.3200,34.0800,2320.0,2015-10-18,0.43,7.7,11.3,15.0,6.7,1.02,7.01
Springervill,-109.3200,34.0800,2320.0,2015-10-19,1.91,7.8,13.0,18.2,6.4,1.08,12.01
Springervill,-109.3200,34.0800,2320.0,2015-10-20,0.27,6.1,12.4,18.7,4.2,1.23,14.40
Springervill,-109.3200,34.0800,2320.0,2015-10-21,15.73,1.8,7.1,12.4,4.2,0.11,6.15
Springervill,-109.3200,34.0800,2320.0,2015-10-22,4.67,0.3,5.5,10.8,2.2,0.11,6.11
Springervill,-109.3200,34.0800,2320.0,2015-10-23,0.63,0.3,6.0,11.8,1.7,0.19,6.50
Springervill,-109.3200,34.0800,2320.0,2015-10-24,0.00,-0.5,6.6,13.8,0.9,0.21,9.26
Springervill,-109.3200,34.0800,2320.0,2015-10-25,0.00,0.8,8.8,16.9,1.4,0.17,12.70
Springervill,-109.3200,34.0800,2320.0,2015-10-26,0.55,2.6,8.9,15.2,2.4,0.78,10.02
Springervill,-109.3200,34.0800,2320.0,2015-10-27,0.00,2.3,9.4,16.5,2.2,0.72,11.77
Springervill,-109.3200,34.0800,2320.0,2015-10-28,0.00,0.3,8.8,17.4,-4.4,0.85,16.78
Springervill,-109.3200,34.0800,2320.0,2015-10-29,0.05,1.1,8.9,16.7,-5.6,1.95,16.19
Springervill,-109.3200,34.0800,2320.0,2015-10-30,4.69,-1.5,3.6,8.7,1.1,0.10,4.25
Springervill,-109.3200,34.0800,2320.0,2015-10-31,1.64,-3.1,1.9,6.8,0.1,0.09,3.20
Springervill,-109.3200,34.0800,2320.0,2015-11-01,4.72,-3.8,4.6,13.0,-2.2,0.37,9.46
Springervill,-109.3200,34.0800,2320.0,2015-11-02,0.00,-0.3,9.0,18.3,-3.6,1.35,16.72
Springervill,-109.3200,34.0800,2320.0,2015-11-03,0.00,0.4,10.5,20.6,-5.5,2.38,21.40
Springervill,-109.3200,34.0800,2320.0,2015-11-04,0.57,3.6,9.1,14.7,-1.1,0.80,11.90
Springervill,-109.3200,34.0800,2320.0,2015-11-05,1.67,-3.6,0.5,4.7,-2.0,0.22,3.08
Springervill,-109.3200,34.0800,2320.0,2015-11-06,0.22,-6.0,0.6,7.2,-8.4,0.68,6.98
Springervill,-109.3200,34.0800,2320.0,2015-11-07,3.29,-6.0,2.0,9.9,-6.3,0.55,8.60
Springervill,-109.3200,34.0800,2320.0,2015-11-08,0.02,-5.7,3.0,11.8,-4.5,0.50,9.38
Springervill,-109.3200,34.0800,2320.0,2015-11-09,0.00,-1.7,6.0,13.8,-3.3,0.97,11.16
Springervill,-109.3200,34.0800,2320.0,2015-11-10,0.00,-3.3,5.6,14.4,-5.6,0.60,12.52
Springervill,-109.3200,34.0800,2320.0,2015-11-11,0.00,-5.4,2.8,11.0,-7.6,1.12,9.99
Springervill,-109.3200,34.0800,2320.0,2015-11-12,0.00,-7.5,-0.5,6.5,-11.4,0.86,7.00
Springervill,-109.3200,34.0800,2320.0,2015-11-13,0.00,-6.7,3.0,12.7,-13.3,1.81,12.93
Springervill,-109.3200,34.0800,2320.0,2015-11-14,2.39,-5.2,3.7,12.5,-9.6,1.64,11.24
Springervill,-109.3200,34.0800,2320.0,2015-11-15,0.00,-2.2,6.5,15.2,-9.4,2.00,14.69
Springervill,-109.3200,34.0800,2320.0,2015-11-16,1.79,0.7,4.9,9.1,1.6,0.26,4.97
Springervill,-109.3200,34.0800,2320.0,2015-11-17,3.50,-6.0,-1.9,2.2,-6.2,0.20,2.24
Springervill,-109.3200,34.0800,2320.0,2015-11-18,1.99,-8.0,-1.9,4.2,-9.3,0.27,5.53
Springervill,-109.3200,34.0800,2320.0,2015-11-19,1.39,-6.5,1.2,8.9,-7.7,0.74,7.62
Springervill,-109.3200,34.0800,2320.0,2015-11-20,0.00,-3.8,5.5,14.9,-7.8,1.74,13.55
Springervill,-109.3200,34.0800,2320.0,2015-11-21,0.00,-3.8,5.5,14.8,-4.8,0.70,12.18
Springervill,-109.3200,34.0800,2320.0,2015-11-22,0.00,-4.3,3.2,10.6,-9.5,1.13,10.15
Springervill,-109.3200,34.0800,2320.0,2015-11-23,0.00,-3.9,4.7,13.2,-10.9,1.97,12.90
Springervill,-109.3200,34.0800,2320.0,2015-11-24,0.00,-2.0,6.7,15.3,-8.9,2.36,14.19
Springervill,-109.3200,34.0800,2320.0,2015-11-25,0.00,-0.4,7.1,14.5,-10.4,3.00,13.82
Springervill,-109.3200,34.0800,2320.0,2015-11-26,0.00,2.6,7.5,12.4,-3.4,2.12,10.09
Springervill,-109.3200,34.0800,2320.0,2015-11-27,0.00,1.4,5.4,9.4,-2.3,1.61,6.69
Springervill,-109.3200,34.0800,2320.0,2015-11-28,0.00,-1.8,4.3,10.4,-9.0,1.59,9.76
Springervill,-109.3200,34.0800,2320.0,2015-11-29,0.00,-3.2,3.5,10.1,-12.0,1.89,10.48
Springervill,-109.3200,34.0800,2320.0,2015-11-30,0.00,-9.8,-0.8,8.1,-14.5,0.83,8.93
Springervill,-109.3200,34.0800,2320.0,2015-12-01,0.00,-12.5,-3.3,5.9,-14.9,0.43,7.37
Springervill,-109.3200,34.0800,2320.0,2015-12-02,0.00,-11.3,-2.4,6.6,-18.0,0.93,8.35
Springervill,-109.3200,34.0800,2320.0,2015-12-03,0.00,-9.1,0.0,9.1,-17.9,1.75,10.11
Springervill,-109.3200,34.0800,2320.0,2015-12-04,0.01,-4.9,4.7,14.2,-20.0,3.02,15.32
Springervill,-109.3200,34.0800,2320.0,2015-12-05,0.00,-0.5,6.9,14.2,-15.5,3.90,14.41
Springervill,-109.3200,34.0800,2320.0,2015-12-06,0.00,-4.7,3.0,10.8,-14.9,2.23,11.18
Springervill,-109.3200,34.0800,2320.0,2015-12-07,0.00,-3.2,5.9,14.9,-15.9,3.26,15.23
Springervill,-109.3200,34.0800,2320.0,2015-12-08,0.00,-4.2,6.2,16.5,-16.8,3.01,17.27
Springervill,-109.3200,34.0800,2320.0,2015-12-09,0.00,-2.6,6.3,15.3,-11.3,2.04,14.57
Springervill,-109.3200,34.0800,2320.0,2015-12-10,0.01,-0.7,7.7,16.2,-6.8,1.95,14.25
Springervill,-109.3200,34.0800,2320.0,2015-12-11,0.00,2.7,9.8,16.9,-11.1,4.68,16.73
Springervill,-109.3200,34.0800,2320.0,2015-12-12,8.39,-1.7,4.6,10.8,-5.7,0.16,9.72
Springervill,-109.3200,34.0800,2320.0,2015-12-13,3.39,-8.1,-3.6,0.9,-6.0,0.13,1.93
Springervill,-109.3200,34.0800,2320.0,2015-12-14,0.00,-9.8,-1.8,6.3,-11.6,0.70,6.68
Springervill,-109.3200,34.0800,2320.0,2015-12-15,2.00,-9.8,-4.2,1.3,-8.9,0.38,3.20
Springervill,-109.3200,34.0800,2320.0,2015-12-16,1.82,-16.8,-9.3,-1.9,-14.1,0.34,2.78
Springervill,-109.3200,34.0800,2320.0,2015-12-17,2.88,-17.2,-8.2,0.8,-15.0,0.22,4.04
Springervill,-109.3200,34.0800,2320.0,2015-12-18,0.00,-13.1,-4.2,4.7,-15.5,0.90,6.28
Springervill,-109.3200,34.0800,2320.0,2015-12-19,0.00,-6.5,2.1,10.8,-9.4,1.22,9.75
Springervill,-109.3200,34.0800,2320.0,2015-12-20,0.00,-0.6,5.2,10.9,-8.2,2.29,10.16
Springervill,-109.3200,34.0800,2320.0,2015-12-21,0.00,-4.1,0.0,4.1,-8.4,1.17,4.99
Springervill,-109.3200,34.0800,2320.0,2015-12-22,0.00,-6.6,0.8,8.2,-7.8,0.84,7.47
Springervill,-109.3200,34.0800,2320.0,2015-12-23,0.39,-1.3,0.8,3.0,-2.3,0.46,2.84
Springervill,-109.3200,34.0800,2320.0,2015-12-24,0.52,-1.3,2.0,5.4,-1.6,0.17,3.06
Springervill,-109.3200,34.0800,2320.0,2015-12-25,1.08,-1.5,2.0,5.4,-3.9,0.36,4.04
Springervill,-109.3200,34.0800,2320.0,2015-12-26,0.09,-11.1,-3.9,3.3,-9.0,0.48,3.99
Springervill,-109.3200,34.0800,2320.0,2015-12-27,2.04,-14.9,-10.4,-5.9,-12.9,0.26,1.56
Springervill,-109.3200,34.0800,2320.0,2015-12-28,0.01,-11.5,-6.1,-0.8,-9.3,0.24,2.10
Springervill,-109.3200,34.0800,2320.0,2015-12-29,0.03,-12.7,-5.0,2.7,-8.5,0.27,3.14
Springervill,-109.3200,34.0800,2320.0,2015-12-30,0.00,-13.6,-7.2,-0.9,-11.1,0.29,2.63
Springervill,-109.3200,34.0800,2320.0,2015-12-31,0.02,-15.8,-6.2,3.3,-14.6,0.35,5.43

McDowellSono,-111.7791,33.7041,755.0,2015-01-01,9.53,-0.4,3.5,7.4,0.4,0.17,3.77
McDowellSono,-111.7791,33.7041,755.0,2015-01-02,0.00,-0.7,1.9,4.5,-3.8,0.62,3.45
McDowellSono,-111.7791,33.7041,755.0,2015-01-03,0.00,-0.4,3.9,8.3,-5.4,1.77,6.94
McDowellSono,-111.7791,33.7041,755.0,2015-01-04,0.00,-0.3,4.6,9.5,-3.7,1.61,7.16
McDowellSono,-111.7791,33.7041,755.0,2015-01-05,0.00,2.7,9.2,15.7,-2.2,2.45,12.66
McDowellSono,-111.7791,33.7041,755.0,2015-01-06,0.00,8.3,14.6,20.9,-2.6,5.59,20.10
McDowellSono,-111.7791,33.7041,755.0,2015-01-07,0.00,9.7,16.4,23.2,-1.2,6.52,23.49
McDowellSono,-111.7791,33.7041,755.0,2015-01-08,0.00,12.0,18.5,24.9,1.0,7.32,25.75
McDowellSono,-111.7791,33.7041,755.0,2015-01-09,0.00,11.3,15.7,20.1,2.3,5.32,16.30
McDowellSono,-111.7791,33.7041,755.0,2015-01-10,0.00,9.8,14.7,19.5,3.9,4.31,14.25
McDowellSono,-111.7791,33.7041,755.0,2015-01-11,0.00,10.7,13.0,15.2,5.5,2.74,8.76
McDowellSono,-111.7791,33.7041,755.0,2015-01-12,2.44,10.6,14.6,18.5,7.7,1.47,11.55
McDowellSono,-111.7791,33.7041,755.0,2015-01-13,0.00,12.3,14.1,16.0,9.0,1.83,6.60
McDowellSono,-111.7791,33.7041,755.0,2015-01-14,4.61,6.9,10.5,14.0,6.3,0.72,6.38
McDowellSono,-111.7791,33.7041,755.0,2015-01-15,0.00,6.6,11.1,15.7,2.7,1.70,10.52
McDowellSono,-111.7791,33.7041,755.0,2015-01-16,0.00,8.2,13.7,19.3,0.4,3.78,16.75
McDowellSono,-111.7791,33.7041,755.0,2015-01-17,0.00,9.0,14.7,20.4,-1.7,5.44,19.16
McDowellSono,-111.7791,33.7041,755.0,2015-01-18,0.00,8.1,14.4,20.8,-0.9,5.10,19.23
McDowellSono,-111.7791,33.7041,755.0,2015-01-19,0.00,9.8,15.9,22.1,0.9,5.79,20.35
McDowellSono,-111.7791,33.7041,755.0,2015-01-20,0.00,9.8,15.8,21.8,1.7,5.28,19.40
McDowellSono,-111.7791,33.7041,755.0,2015-01-21,0.00,9.8,15.4,21.1,1.5,5.32,18.70
McDowellSono,-111.7791,33.7041,755.0,2015-01-22,0.00,8.7,13.4,18.0,-0.3,5.55,13.88
McDowellSono,-111.7791,33.7041,755.0,2015-01-23,0.00,6.6,10.5,14.5,-10.4,5.77,14.10
McDowellSono,-111.7791,33.7041,755.0,2015-01-24,0.00,5.3,10.3,15.3,-8.7,5.37,14.37
McDowellSono,-111.7791,33.7041,755.0,2015-01-25,0.00,8.2,15.2,22.2,-8.9,7.56,23.95
McDowellSono,-111.7791,33.7041,755.0,2015-01-26,0.00,10.3,16.9,23.5,-4.3,8.40,24.61
McDowellSono,-111.7791,33.7041,755.0,2015-01-27,3.77,11.0,15.5,19.9,1.4,1.79,18.28
McDowellSono,-111.7791,33.7041,755.0,2015-01-28,0.40,11.2,15.6,19.9,8.7,1.63,11.89
McDowellSono,-111.7791,33.7041,755.0,2015-01-29,0.00,10.5,16.1,21.6,7.1,2.19,16.33
McDowellSono,-111.7791,33.7041,755.0,2015-01-30,8.51,12.9,16.5,20.2,8.3,0.57,14.79
McDowellSono,-111.7791,33.7041,755.0,2015-01-31,19.73,11.8,12.1,12.4,10.5,0.53,1.29
McDowellSono,-111.7791,33.7041,755.0,2015-02-01,0.21,10.4,12.1,13.8,9.3,0.51,3.70
McDowellSono,-111.7791,33.7041,755.0,2015-02-02,0.00,8.4,13.8,19.1,5.3,1.38,13.65
McDowellSono,-111.7791,33.7041,755.0,2015-02-03,0.00,9.2,14.8,20.5,3.4,3.42,16.42
McDowellSono,-111.7791,33.7041,755.0,2015-02-04,0.00,11.1,16.3,21.6,4.7,4.62,17.27
McDowellSono,-111.7791,33.7041,755.0,2015-02-05,0.00,10.8,16.7,22.5,4.6,4.51,18.79
McDowellSono,-111.7791,33.7041,755.0,2015-02-06,0.00,11.2,18.3,25.3,2.5,5.59,25.56
McDowellSono,-111.7791,33.7041,755.0,2015-02-07,0.00,11.3,18.2,25.2,2.1,6.17,25.62
McDowellSono,-111.7791,33.7041,755.0,2015-02-08,0.00,11.0,17.4,23.7,2.1,6.01,23.32
McDowellSono,-111.7791,33.7041,755.0,2015-02-09,0.00,11.9,18.5,25.2,3.7,6.19,24.13
McDowellSono,-111.7791,33.7041,755.0,2015-02-10,0.00,12.1,18.9,25.6,4.2,6.15,24.74
McDowellSono,-111.7791,33.7041,755.0,2015-02-11,0.00,11.5,18.2,25.0,1.9,6.17,25.38
McDowellSono,-111.7791,33.7041,755.0,2015-02-12,0.00,11.3,17.2,23.2,-3.1,7.20,24.35
McDowellSono,-111.7791,33.7041,755.0,2015-02-13,0.00,13.0,17.9,22.8,-1.5,8.92,22.76
McDowellSono,-111.7791,33.7041,755.0,2015-02-14,0.00,13.5,18.7,23.9,-0.5,9.49,23.74
McDowellSono,-111.7791,33.7041,755.0,2015-02-15,0.00,12.7,19.0,25.4,2.2,8.19,25.43
McDowellSono,-111.7791,33.7041,755.0,2015-02-16,0.00,11.7,17.0,22.3,5.7,4.54,17.72
McDowellSono,-111.7791,33.7041,755.0,2015-02-17,0.00,11.7,16.8,21.8,3.5,5.35,18.05
McDowellSono,-111.7791,33.7041,755.0,2015-02-18,0.00,10.5,15.8,21.1,-7.3,8.06,21.79
McDowellSono,-111.7791,33.7041,755.0,2015-02-19,0.00,10.9,17.1,23.4,-4.9,8.65,25.00
McDowellSono,-111.7791,33.7041,755.0,2015-02-20,0.00,11.1,17.5,23.9,-2.7,8.11,25.21
McDowellSono,-111.7791,33.7041,755.0,2015-02-21,0.00,10.5,16.2,22.0,-0.3,6.48,20.80
McDowellSono,-111.7791,33.7041,755.0,2015-02-22,0.00,10.5,16.3,22.0,1.2,5.41,20.39
McDowellSono,-111.7791,33.7041,755.0,2015-02-23,0.00,11.8,14.9,17.9,5.8,4.44,11.56
McDowellSono,-111.7791,33.7041,755.0,2015-02-24,1.88,8.4,11.7,15.1,6.9,0.92,7.41
McDowellSono,-111.7791,33.7041,755.0,2015-02-25,0.00,6.9,10.8,14.8,1.5,2.11,10.35
McDowellSono,-111.7791,33.7041,755.0,2015-02-26,0.00,8.0,13.1,18.3,-0.4,4.15,15.44
McDowellSono,-111.7791,33.7041,755.0,2015-02-27,0.00,8.8,14.5,20.2,-2.3,5.83,18.68
McDowellSono,-111.7791,33.7041,755.0,2015-02-28,0.22,10.6,15.4,20.2,-0.0,5.22,18.84
McDowellSono,-111.7791,33.7041,755.0,2015-03-01,0.08,11.6,13.9,16.2,7.0,2.46,9.75
McDowellSono,-111.7791,33.7041,755.0,2015-03-02,0.08,12.6,15.2,17.7,9.0,2.72,9.19
McDowellSono,-111.7791,33.7041,755.0,2015-03-03,16.02,7.8,10.6,13.3,6.9,0.57,4.00
McDowellSono,-111.7791,33.7041,755.0,2015-03-04,0.00,6.3,10.4,14.4,4.2,0.92,8.73
McDowellSono,-111.7791,33.7041,755.0,2015-03-05,0.00,6.5,11.7,17.0,-1.1,2.48,13.93
McDowellSono,-111.7791,33.7041,755.0,2015-03-06,0.00,6.5,13.5,20.5,-7.0,5.10,20.76
McDowellSono,-111.7791,33.7041,755.0,2015-03-07,0.00,10.9,17.5,24.1,-7.4,9.27,27.11
McDowellSono,-111.7791,33.7041,755.0,2015-03-08,0.00,12.0,18.2,24.3,-1.9,8.05,24.93
McDowellSono,-111.7791,33.7041,755.0,2015-03-09,0.00,11.5,17.9,24.3,-0.5,6.98,25.30
McDowellSono,-111.7791,33.7041,755.0,2015-03-10,0.00,12.4,18.8,25.3,-1.7,8.64,27.33
McDowellSono,-111.7791,33.7041,755.0,2015-03-11,0.00,12.9,19.5,26.0,-4.4,9.69,29.67
McDowellSono,-111.7791,33.7041,755.0,2015-03-12,0.00,13.5,19.9,26.3,-2.6,10.39,29.57
McDowellSono,-111.7791,33.7041,755.0,2015-03-13,0.00,15.5,20.0,24.6,1.1,9.70,25.10
McDowellSono,-111.7791,33.7041,755.0,2015-03-14,0.00,14.5,20.7,26.8,1.4,9.14,29.29
McDowellSono,-111.7791,33.7041,755.0,2015-03-15,0.00,16.3,21.5,26.6,-0.1,12.00,28.83
McDowellSono,-111.7791,33.7041,755.0,2015-03-16,0.00,16.4,21.8,27.2,-2.1,12.97,30.84
McDowellSono,-111.7791,33.7041,755.0,2015-03-17,0.00,16.7,22.3,27.9,-0.1,11.96,31.31
McDowellSono,-111.7791,33.7041,755.0,2015-03-18,0.00,16.7,22.4,28.1,2.9,10.86,30.54
McDowellSono,-111.7791,33.7041,755.0,2015-03-19,14.74,12.9,17.9,22.9,7.7,0.85,19.21
McDowellSono,-111.7791,33.7041,755.0,2015-03-20,2.82,12.2,15.1,18.1,10.3,0.61,9.06
McDowellSono,-111.7791,33.7041,755.0,2015-03-21,1.10,13.1,18.2,23.4,7.8,3.49,18.73
McDowellSono,-111.7791,33.7041,755.0,2015-03-22,0.00,13.2,19.4,25.5,5.4,4.51,25.01
McDowellSono,-111.7791,33.7041,755.0,2015-03-23,0.00,13.4,19.7,26.0,1.7,6.71,27.89
McDowellSono,-111.7791,33.7041,755.0,2015-03-24,0.00,13.0,19.6,26.1,-0.7,7.72,28.79
McDowellSono,-111.7791,33.7041,755.0,2015-03-25,0.00,13.0,19.4,25.7,-1.7,9.03,28.29
McDowellSono,-111.7791,33.7041,755.0,2015-03-26,0.00,14.4,21.0,27.5,-1.7,9.95,31.42
McDowellSono,-111.7791,33.7041,755.0,2015-03-27,0.00,15.7,21.8,27.9,-5.8,13.00,33.87
McDowellSono,-111.7791,33.7041,755.0,2015-03-28,0.00,15.5,23.0,30.5,-4.0,12.66,39.58
McDowellSono,-111.7791,33.7041,755.0,2015-03-29,0.00,15.2,23.0,30.9,-3.5,11.78,40.66
McDowellSono,-111.7791,33.7041,755.0,2015-03-30,0.00,16.2,23.8,31.4,-3.9,12.81,42.13
McDowellSono,-111.7791,33.7041,755.0,2015-03-31,0.00,18.5,24.9,31.3,-2.4,15.50,41.17
McDowellSono,-111.7791,33.7041,755.0,2015-04-01,0.00,17.1,23.8,30.4,0.5,11.96,37.30
McDowellSono,-111.7791,33.7041,755.0,2015-04-02,0.00,16.5,22.3,28.1,-0.7,11.81,33.41
McDowellSono,-111.7791,33.7041,755.0,2015-04-03,0.00,13.0,19.7,26.3,-5.7,11.21,29.78
McDowellSono,-111.7791,33.7041,755.0,2015-04-04,0.00,12.9,19.5,26.1,-9.2,11.32,30.92
McDowellSono,-111.7791,33.7041,755.0,2015-04-05,0.00,13.7,20.7,27.7,-7.7,11.75,34.13
McDowellSono,-111.7791,33.7041,755.0,2015-04-06,0.00,13.5,20.4,27.2,-8.0,11.59,32.83
McDowellSono,-111.7791,33.7041,755.0,2015-04-07,0.00,13.8,19.6,25.5,-10.5,12.12,30.15
McDowellSono,-111.7791,33.7041,755.0,2015-04-08,0.00,13.0,18.9,24.9,-9.0,10.74,28.76
McDowellSono,-111.7791,33.7041,755.0,2015-04-09,0.00,10.0,15.8,21.6,-6.6,7.48,22.24
McDowellSono,-111.7791,33.7041,755.0,2015-04-10,0.00,10.5,17.5,24.5,-10.2,9.33,28.17
McDowellSono,-111.7791,33.7041,755.0,2015-04-11,0.00,12.0,19.0,26.1,-8.6,10.29,30.85
McDowellSono,-111.7791,33.7041,755.0,2015-04-12,0.00,13.8,20.1,26.3,-5.8,11.24,30.79
McDowellSono,-111.7791,33.7041,755.0,2015-04-13,0.00,14.1,20.0,25.9,0.4,9.35,26.96
McDowellSono,-111.7791,33.7041,755.0,2015-04-14,0.00,15.4,22.4,29.5,0.2,9.76,36.36
McDowellSono,-111.7791,33.7041,755.0,2015-04-15,0.00,14.8,22.2,29.5,-1.8,10.51,36.08
McDowellSono,-111.7791,33.7041,755.0,2015-04-16,0.00,10.3,17.6,25.0,-16.5,10.58,29.76
McDowellSono,-111.7791,33.7041,755.0,2015-04-17,0.00,9.6,14.7,19.9,-11.6,9.04,21.01
McDowellSono,-111.7791,33.7041,755.0,2015-04-18,0.00,10.9,17.1,23.3,-5.8,8.71,25.00
McDowellSono,-111.7791,33.7041,755.0,2015-04-19,0.00,14.3,21.2,28.1,-6.6,12.13,34.57
McDowellSono,-111.7791,33.7041,755.0,2015-04-20,0.00,15.9,23.0,30.1,-5.5,13.71,38.88
McDowellSono,-111.7791,33.7041,755.0,2015-04-21,0.00,16.1,23.2,30.3,-5.6,13.72,39.68
McDowellSono,-111.7791,33.7041,755.0,2015-04-22,0.00,14.0,21.1,28.1,-7.0,10.89,35.18
McDowellSono,-111.7791,33.7041,755.0,2015-04-23,0.00,13.8,20.3,26.8,-4.4,10.83,31.78
McDowellSono,-111.7791,33.7041,755.0,2015-04-24,0.00,13.0,18.9,24.9,0.0,6.85,26.20
McDowellSono,-111.7791,33.7041,755.0,2015-04-25,1.97,13.4,16.8,20.1,7.0,4.27,14.03
McDowellSono,-111.7791,33.7041,755.0,2015-04-26,5.27,10.2,15.9,21.5,6.0,1.06,17.18
McDowellSono,-111.7791,33.7041,755.0,2015-04-27,3.52,10.5,14.5,18.4,6.3,1.32,12.57
McDowellSono,-111.7791,33.7041,755.0,2015-04-28,0.00,12.0,19.2,26.3,3.4,5.58,26.79
McDowellSono,-111.7791,33.7041,755.0,2015-04-29,0.00,17.5,23.1,28.7,3.8,10.86,31.77
McDowellSono,-111.7791,33.7041,755.0,2015-04-30,0.00,18.1,24.4,30.7,1.2,12.86,38.14
McDowellSono,-111.7791,33.7041,755.0,2015-05-01,0.00,18.0,25.6,33.2,-1.9,13.78,45.99
McDowellSono,-111.7791,33.7041,755.0,2015-05-02,0.00,18.9,26.6,34.4,-3.7,16.30,50.55
McDowellSono,-111.7791,33.7041,755.0,2015-05-03,0.00,20.0,26.5,33.0,0.2,16.07,45.13
McDowellSono,-111.7791,33.7041,755.0,2015-05-04,30.59,17.0,23.8,30.5,5.3,4.92,36.53
McDowellSono,-111.7791,33.7041,755.0,2015-05-05,1.16,16.2,20.5,24.8,9.5,3.66,21.30
McDowellSono,-111.7791,33.7041,755.0,2015-05-06,0.00,16.3,20.0,23.7,8.8,4.49,18.78
McDowellSono,-111.7791,33.7041,755.0,2015-05-07,0.00,14.6,20.8,27.0,2.7,7.11,30.16
McDowellSono,-111.7791,33.7041,755.0,2015-05-08,0.00,13.9,19.6,25.2,3.2,7.32,25.06
McDowellSono,-111.7791,33.7041,755.0,2015-05-09,0.98,10.3,14.8,19.3,1.6,3.84,17.21
McDowellSono,-111.7791,33.7041,755.0,2015-05-10,0.00,9.8,15.3,20.8,0.9,3.80,18.91
McDowellSono,-111.7791,33.7041,755.0,2015-05-11,0.00,13.6,20.2,26.9,0.0,8.65,29.82
McDowellSono,-111.7791,33.7041,755.0,2015-05-12,0.00,16.6,23.7,30.7,-2.3,12.41,39.70
McDowellSono,-111.7791,33.7041,755.0,2015-05-13,0.00,17.3,22.5,27.8,-2.1,11.63,32.90
McDowellSono,-111.7791,33.7041,755.0,2015-05-14,0.00,18.5,23.5,28.5,4.7,12.35,31.16
McDowellSono,-111.7791,33.7041,755.0,2015-05-15,0.00,15.0,20.4,25.8,4.0,8.28,26.03
McDowellSono,-111.7791,33.7041,755.0,2015-05-16,30.55,11.0,14.6,18.2,7.5,0.75,12.26
McDowellSono,-111.7791,33.7041,755.0,2015-05-17,0.00,12.2,15.7,19.2,7.1,1.56,13.15
McDowellSono,-111.7791,33.7041,755.0,2015-05-18,0.00,14.3,20.1,25.8,2.6,5.89,27.46
McDowellSono,-111.7791,33.7041,755.0,2015-05-19,0.00,14.8,21.2,27.6,-0.2,8.22,31.45
McDowellSono,-111.7791,33.7041,755.0,2015-05-20,0.00,14.9,20.6,26.3,-0.1,9.87,28.66
McDowellSono,-111.7791,33.7041,755.0,2015-05-21,0.00,15.9,22.4,29.0,-0.8,10.95,35.00
McDowellSono,-111.7791,33.7041,755.0,2015-05-22,0.00,16.7,22.2,27.8,-0.2,11.46,32.36
McDowellSono,-111.7791,33.7041,755.0,2015-05-23,0.00,14.8,19.2,23.7,1.3,9.11,23.16
McDowellSono,-111.7791,33.7041,755.0,2015-05-24,0.00,13.8,18.8,23.9,2.4,7.72,22.84
McDowellSono,-111.7791,33.7041,755.0,2015-05-25,0.00,15.3,20.5,25.7,3.6,8.85,25.59
McDowellSono,-111.7791,33.7041,755.0,2015-05-26,0.00,16.6,22.5,28.4,4.4,9.50,30.79
McDowellSono,-111.7791,33.7041,755.0,2015-05-27,0.00,18.1,24.4,30.8,2.2,12.44,37.61
McDowellSono,-111.7791,33.7041,755.0,2015-05-28,0.00,18.2,24.7,31.2,-0.1,13.93,40.17
